deformability,area,area_ratio,circularity,convex_hull_area,mask_x_length,mask_y_length,min_x,min_y,max_x,max_y,mean_brightness,brightness_std,perimeter,aspect_ratio,convex_hull_perimeter,cell_id,image_name,is_cropped
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.92592592592592,2.0047953485517565,5.656854249492381,1.0,5.656854249492381,0,image.8425_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.23456790123457,2.013973438459783,5.656854249492381,1.0,5.656854249492381,0,image.7074_with_target,True
-0.04564463132760288,105,1.0476190476190477,1.0456446313276029,110,12,11,24,75,36,86,83.84810126582279,22.91541331246034,37.21320343559643,1.0909090909090908,35.55634918610404,1,image.7074_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.37037037037037,1.8754057631366166,5.656854249492381,1.0,5.656854249492381,0,image.4817_with_target,True
-0.06503990291851425,14,1.1428571428571428,1.0650399029185142,16,6,5,38,43,44,48,105.84615384615384,7.7988771760491655,10.485281374238571,1.2,13.313708498984761,1,image.4817_with_target,True
0.17181084169258898,68,1.1764705882352942,0.828189158307411,80,14,13,33,11,47,24,101.92405063291139,9.57551221738474,37.698484809834994,1.0769230769230769,38.2842712474619,2,image.4817_with_target,True
-0.14056728411519326,20,1.0,1.1405672841151933,20,6,5,25,10,31,15,104.52564102564102,8.861794051988308,13.899494936611664,1.2,13.899494936611664,3,image.4817_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,20,11,24,15,105.5375,8.048204380481401,5.656854249492381,1.0,5.656854249492381,4,image.4817_with_target,True
-0.060801691259695145,18,1.1666666666666667,1.0608016912596951,21,6,6,12,17,18,23,103.8875,8.858602810263026,11.899494936611665,1.0,15.31370849898476,5,image.4817_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.72839506172839,1.918154628089082,5.656854249492381,1.0,5.656854249492381,0,image.8491_with_target,True
0.24294582354304906,44,1.4090909090909092,0.757054176456951,62,16,11,20,70,36,81,106.925,9.920653960299191,22.727922061357855,1.4545454545454546,36.8700576850888,1,image.8491_with_target,True
-0.2357952410114892,10,1.0,1.2357952410114892,10,4,4,49,103,53,107,100.9753086419753,7.723581508891662,9.071067811865476,1.0,9.071067811865476,0,image.8134_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.0246913580247,1.8051730100181966,5.656854249492381,1.0,5.656854249492381,1,image.8134_with_target,True
0.019654339382413122,1270,1.021259842519685,0.9803456606175869,1297,39,41,8,16,47,57,96.875,1.399776767916942,130.22539674441617,0.9512195121951219,130.22539674441617,2,image.8134_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.48148148148148,1.7923783159352387,5.656854249492381,1.0,5.656854249492381,0,image.5256_with_target,True
0.024364828453036336,1403,1.0228082679971489,0.9756351715469637,1435,41,43,6,8,47,51,97.33766233766234,1.3920963320375708,137.63961030678928,0.9534883720930233,137.63961030678928,1,image.5256_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.07407407407408,1.9674999978212484,5.656854249492381,1.0,5.656854249492381,0,image.3444_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.74074074074075,2.0231852272218758,5.656854249492381,1.0,5.656854249492381,0,image.8196_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.04938271604938,1.9619921506487834,5.656854249492381,1.0,5.656854249492381,0,image.9962_with_target,True
0.024611971720658432,1330,1.025563909774436,0.9753880282793416,1364,40,42,13,28,53,70,96.64556962025317,1.3504614746523167,134.22539674441617,0.9523809523809523,134.22539674441617,1,image.9962_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,103.04938271604938,2.042155932716311,5.656854249492381,1.0,5.656854249492381,0,image.7581_with_target,True
0.21463599350414364,30,1.2333333333333334,0.7853640064958564,37,11,11,36,40,47,51,105.86075949367088,8.526554466414847,14.48528137423857,1.0,27.45584412271571,1,image.7581_with_target,True
-0.2174905470864157,11,1.0,1.2174905470864157,11,5,3,28,50,33,53,105.85185185185185,7.686947589083158,9.65685424949238,1.6666666666666667,9.65685424949238,2,image.7581_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,26,8,30,11,107.44871794871794,7.692232905619357,7.65685424949238,1.3333333333333333,7.65685424949238,3,image.7581_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,23,50,27,53,106.42307692307692,7.050221365444858,7.65685424949238,1.3333333333333333,7.65685424949238,4,image.7581_with_target,True
0.2004757063842516,39,1.0256410256410255,0.7995242936157484,40,15,11,10,9,25,20,106.22784810126582,8.75539525105767,25.556349186104043,1.3636363636363635,28.041630560342618,5,image.7581_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.23456790123457,2.0803110222015184,5.656854249492381,1.0,5.656854249492381,0,image.1601_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,34,50,38,54,97.9875,8.538872510466474,5.656854249492381,1.0,5.656854249492381,1,image.1601_with_target,True
-0.04915645071988517,17,1.1176470588235294,1.0491564507198852,19,6,7,3,70,9,77,97.42105263157895,9.168399903293029,10.485281374238571,0.8571428571428571,14.727922061357855,2,image.1601_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,1,67,4,70,93.953125,10.820163017920525,5.656854249492381,1.0,5.656854249492381,3,image.1601_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.80246913580247,1.6808269061844454,5.656854249492381,1.0,5.656854249492381,0,image.1537_with_target,True
0.0231544914867855,1360,1.0220588235294117,0.9768455085132145,1390,41,43,3,62,44,105,98.26666666666667,1.4173527750312866,135.29646455628165,0.9534883720930233,135.29646455628168,1,image.1537_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.09876543209876,2.064424938740556,5.656854249492381,1.0,5.656854249492381,0,image.3865_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.03703703703704,2.0990558985636674,5.656854249492381,1.0,5.656854249492381,0,image.7106_with_target,True
0.018864082886859368,1416,1.0197740112994351,0.9811359171131406,1444,42,43,4,52,46,95,97.34177215189874,1.5742072624172676,138.12489168102786,0.9767441860465116,137.29646455628165,1,image.7106_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.5679012345679,2.205147018446035,5.656854249492381,1.0,5.656854249492381,0,image.5623_with_target,True
0.02526507121263255,1349,1.0259451445515197,0.9747349287873674,1384,41,43,11,33,52,76,97.24,1.3047605144240073,135.29646455628165,0.9534883720930233,135.29646455628165,1,image.5623_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.69135802469135,1.5919704019570242,5.656854249492381,1.0,5.656854249492381,0,image.2695_with_target,True
-0.06544767102954996,56,1.0535714285714286,1.06544767102955,59,9,9,36,66,45,75,85.94871794871794,9.035396825388576,25.556349186104043,1.0,25.556349186104043,1,image.2695_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.74074074074075,1.6834545447945943,5.656854249492381,1.0,5.656854249492381,0,image.0236_with_target,True
0.02526507121263255,1351,1.0244263508512212,0.9747349287873674,1384,41,43,7,8,48,51,96.87654320987654,1.4088145445630567,135.29646455628165,0.9534883720930233,135.29646455628165,1,image.0236_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.07407407407408,1.7125374846958359,5.656854249492381,1.0,5.656854249492381,0,image.5919_with_target,True
0.023154491486785278,1363,1.0198092443140132,0.9768455085132147,1390,41,43,7,30,48,73,97.0506329113924,1.404321847935054,135.29646455628165,0.9534883720930233,135.29646455628165,1,image.5919_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.69135802469135,2.1002173626993357,5.656854249492381,1.0,5.656854249492381,0,image.7738_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,38,27,41,30,100.30864197530865,8.499298410128386,5.656854249492381,1.0,5.656854249492381,1,image.7738_with_target,True
0.20853116759167944,65,1.5846153846153845,0.7914688324083206,103,10,20,33,4,43,24,98.36363636363636,10.862671804160865,38.04163056034262,0.5,45.45584412271571,2,image.7738_with_target,True
0.29233343937854095,80,1.4625,0.707666560621459,117,18,23,0,18,18,41,98.3375,10.893741035567167,55.18376618407357,0.782608695652174,54.18376618407356,3,image.7738_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.4074074074074,2.112734918066913,5.656854249492381,1.0,5.656854249492381,0,image.5266_with_target,True
0.1491662783215184,74,1.3918918918918919,0.8508337216784816,103,12,17,45,52,57,69,99.44871794871794,10.552247829433329,33.21320343559643,0.7058823529411765,42.2842712474619,1,image.5266_with_target,True
0.26427704972663657,61,1.6229508196721312,0.7357229502733634,99,14,19,14,70,28,89,97.52564102564102,10.492640105519579,46.698484809835,0.7368421052631579,47.941125496954285,2,image.5266_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,14,63,17,67,98.23076923076923,8.694122796645779,7.65685424949238,0.75,7.65685424949238,3,image.5266_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.76543209876543,1.5890955960201567,5.656854249492381,1.0,5.656854249492381,0,image.6999_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.55555555555556,1.798490450693183,5.656854249492381,1.0,5.656854249492381,0,image.4676_with_target,True
0.019618559398111857,1338,1.0209267563527653,0.9803814406018881,1366,40,42,13,52,53,94,97.72151898734177,1.2420553490669446,133.63961030678928,0.9523809523809523,133.63961030678928,1,image.4676_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.64197530864197,1.7589884998487664,5.656854249492381,1.0,5.656854249492381,0,image.4292_with_target,True
0.021435969767610974,1379,1.0203045685279188,0.978564030232389,1407,41,43,9,19,50,62,96.93506493506493,1.4445388635308396,136.71067811865476,0.9534883720930233,135.88225099390857,1,image.4292_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.4074074074074,1.6834545447945943,5.656854249492381,1.0,5.656854249492381,0,image.9061_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,19,100,22,103,97.9753086419753,7.855131701031027,5.656854249492381,1.0,5.656854249492381,1,image.9061_with_target,True
-0.009023675577846113,15,1.2666666666666666,1.0090236755778461,19,5,7,14,92,19,99,98.75308641975309,7.655436000030066,14.48528137423857,0.7142857142857143,15.31370849898476,2,image.9061_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.61728395061728,1.5991348064652309,5.656854249492381,1.0,5.656854249492381,0,image.5403_with_target,True
0.022479771696921058,1375,1.021090909090909,0.9775202283030789,1404,41,43,10,14,51,57,96.28205128205128,1.3577643379357665,135.88225099390857,0.9534883720930233,135.88225099390857,1,image.5403_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.82716049382717,1.929562884401287,5.656854249492381,1.0,5.656854249492381,0,image.1098_with_target,True
0.04313017651074602,42,1.2619047619047619,0.956869823489254,53,9,10,44,39,53,49,102.79746835443038,10.503019152238545,25.79898987322333,0.9,26.97056274847714,1,image.1098_with_target,True
0.254078536023692,88,1.9090909090909092,0.745921463976308,168,17,24,38,52,55,76,102.50649350649351,10.799980010351122,54.66295090390226,0.7083333333333334,61.59797974644666,2,image.1098_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,18,64,21,67,104.11111111111111,9.216196157034542,5.656854249492381,1.0,5.656854249492381,3,image.1098_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,16,55,20,60,102.8157894736842,9.49059163803233,10.485281374238571,0.8,10.485281374238571,4,image.1098_with_target,True
0.2269490064149664,169,1.1893491124260356,0.7730509935850336,201,28,18,16,35,44,53,100.18987341772151,11.05461235929857,68.32590180780451,1.5555555555555556,65.01219330881976,5,image.1098_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.25925925925925,1.8972219962763999,5.656854249492381,1.0,5.656854249492381,0,image.5284_with_target,True
0.04373019311763404,438,2.7922374429223744,0.956269806882366,1223,41,39,9,65,50,104,104.14285714285714,2.136353767789941,195.06601717798213,1.0512820512820513,129.63961030678928,1,image.5284_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.58024691358025,1.734644785431956,5.656854249492381,1.0,5.656854249492381,0,image.0366_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.24691358024691,1.8825440115690761,5.656854249492381,1.0,5.656854249492381,0,image.9614_with_target,True
0.034429974508171535,1384,1.0592485549132948,0.9655700254918285,1466,41,43,10,9,51,52,96.82051282051282,1.3276506118973963,135.88225099390857,0.9534883720930233,140.5685424949238,0,image.3090_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.44444444444444,1.8324913891634047,5.656854249492381,1.0,5.656854249492381,0,image.3349_with_target,True
0.2536937970180573,104,2.0096153846153846,0.7463062029819427,209,25,21,27,85,52,106,103.7625,11.12007615756295,74.18376618407356,1.1904761904761905,68.66904755831214,1,image.3349_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,21,101,25,104,103.92307692307692,8.931030937661534,7.65685424949238,1.3333333333333333,7.65685424949238,2,image.3349_with_target,True
-1.583773285115842,17,1.0,2.583773285115842,17,7,7,13,94,20,101,106.4320987654321,8.847037966481711,5.656854249492381,1.0,5.656854249492381,3,image.3349_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,10,86,13,89,105.22222222222223,9.495938052987333,5.656854249492381,1.0,5.656854249492381,4,image.3349_with_target,True
0.12687814766787253,254,2.6929133858267718,0.8731218523321275,684,42,21,10,62,52,83,95.17721518987342,3.70343492173362,110.81118318204308,2.0,106.18376618407356,5,image.3349_with_target,True
0.03569927290111652,37,1.1891891891891893,0.9643007270988835,44,9,9,46,25,55,34,102.28205128205128,9.170601629870331,23.798989873223327,1.0,24.384776310850235,0,image.4009_with_target,True
0.1530235402679806,106,1.330188679245283,0.8469764597320194,141,12,21,44,3,56,24,100.12820512820512,11.636986761228155,56.80508652763321,0.5714285714285714,49.698484809835,1,image.4009_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,41,1,44,4,97.796875,8.439452898996178,5.656854249492381,1.0,5.656854249492381,2,image.4009_with_target,True
0.24864958281960647,101,1.7524752475247525,0.7513504171803935,177,16,28,16,12,32,40,98.55844155844156,12.50817240015659,66.35533905932738,0.5714285714285714,62.76955262170047,3,image.4009_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.75308641975309,1.9021161977041947,5.656854249492381,1.0,5.656854249492381,0,image.8781_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.44444444444444,1.97515431495902,5.656854249492381,1.0,5.656854249492381,0,image.3278_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.18518518518519,1.8332398030762345,5.656854249492381,1.0,5.656854249492381,0,image.0427_with_target,True
0.025446628329793386,1309,1.0221543162719633,0.9745533716702066,1338,40,42,11,21,51,63,96.53846153846153,1.5165100597560253,133.0538238691624,0.9523809523809523,133.0538238691624,1,image.0427_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.58024691358025,2.243587281487165,5.656854249492381,1.0,5.656854249492381,0,image.2819_with_target,True
0.1786824848328603,239,1.7698744769874477,0.8213175151671397,423,17,37,24,11,41,48,107.54430379746836,6.598422267029916,95.9827560572969,0.4594594594594595,88.76955262170047,1,image.2819_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,5,17,8,20,100.33333333333333,8.090537072621125,5.656854249492381,1.0,5.656854249492381,2,image.2819_with_target,True
0.20419861547823281,167,1.341317365269461,0.7958013845217672,224,21,24,0,25,21,49,101.65822784810126,13.16486124283207,78.32590180780451,0.875,66.66904755831213,3,image.2819_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.19753086419753,1.990221484581396,5.656854249492381,1.0,5.656854249492381,0,image.8957_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.12345679012346,3.353210056085314,5.656854249492381,1.0,5.656854249492381,0,image.1096_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,103.18518518518519,2.5048649509497656,5.656854249492381,1.0,5.656854249492381,0,image.5525_with_target,True
0.09161995721777327,92,0.6739130434782609,0.9083800427822267,62,14,8,45,0,59,8,101.14864864864865,37.99455239488107,35.89949493661166,1.75,30.727922061357855,1,image.5525_with_target,True
0.02337073773058307,1411,1.0226789510985117,0.9766292622694169,1443,42,43,3,44,45,87,97.87341772151899,1.5700285299963197,137.88225099390857,0.9767441860465116,137.88225099390854,2,image.5525_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.49382716049382,1.7435840538507328,5.656854249492381,1.0,5.656854249492381,0,image.2206_with_target,True
-0.011012176149600705,31,1.064516129032258,1.0110121761496007,33,6,9,40,43,46,52,103.59210526315789,9.898401826848705,20.14213562373095,0.6666666666666666,20.14213562373095,1,image.2206_with_target,True
0.18266398001560158,177,2.6779661016949152,0.8173360199843984,474,38,20,8,53,46,73,97.71604938271605,7.363967274659272,103.12489168102786,1.9,94.42640687119284,2,image.2206_with_target,True
0.16545533335431606,276,1.9782608695652173,0.8345446666456839,546,38,23,5,31,43,54,95.59493670886076,5.94174033095954,99.15432893255071,1.6521739130434783,99.25483399593905,3,image.2206_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.5679012345679,1.9496012356119674,5.656854249492381,1.0,5.656854249492381,0,image.5035_with_target,True
0.16629952974861661,195,1.4820512820512821,0.8337004702513834,289,12,32,42,61,54,93,103.87179487179488,10.179616352600304,77.49747468305833,0.375,72.2842712474619,1,image.5035_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,14,72,17,76,98.01282051282051,9.11394196813616,7.65685424949238,0.75,7.65685424949238,2,image.5035_with_target,True
0.1882955112354352,93,1.5698924731182795,0.8117044887645648,146,21,21,13,77,34,98,99.81012658227849,11.604316033997366,64.42640687119285,1.0,52.76955262170047,3,image.5035_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.61728395061728,1.9345328413944738,5.656854249492381,1.0,5.656854249492381,0,image.1024_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.69135802469135,2.1236003396784713,5.656854249492381,1.0,5.656854249492381,0,image.6347_with_target,True
-0.2716274035101405,12,1.0,1.2716274035101405,12,4,4,11,97,15,101,101.975,10.688749926909134,9.65685424949238,1.0,9.65685424949238,1,image.6347_with_target,True
0.15233233975866567,27,1.2592592592592593,0.8476676602413343,34,8,11,5,62,13,73,99.47435897435898,9.28152888457715,17.899494936611667,0.7272727272727273,24.384776310850235,2,image.6347_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.11111111111111,2.194268628681278,5.656854249492381,1.0,5.656854249492381,0,image.0023_with_target,True
0.17881247092063912,61,1.3934426229508197,0.8211875290793609,85,11,15,45,0,56,15,101.775,10.115551146625675,30.556349186104047,0.7333333333333333,39.79898987322333,0,image.3993_with_target,True
0.16495180824884148,166,1.0903614457831325,0.8350481917511585,181,23,14,18,0,41,14,101.30379746835443,12.766009487598776,57.941125496954285,1.6428571428571428,57.11269837220809,1,image.3993_with_target,True
0.021435969767610974,1380,1.0195652173913043,0.978564030232389,1407,41,43,6,29,47,72,96.72151898734177,1.3210727215847848,135.88225099390854,0.9534883720930233,135.88225099390857,2,image.3993_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.48148148148148,1.5484848118790275,5.656854249492381,1.0,5.656854249492381,0,image.9700_with_target,True
0.025848216542266655,1501,1.0246502331778815,0.9741517834577333,1538,43,45,10,15,53,60,96.8076923076923,1.2305688939516315,142.71067811865476,0.9555555555555556,142.71067811865476,1,image.9700_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.80246913580247,2.098910670355892,5.656854249492381,1.0,5.656854249492381,0,image.8060_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.20987654320987,2.0947674338795634,5.656854249492381,1.0,5.656854249492381,0,image.3350_with_target,True
0.02352468939621888,1367,1.0248719824433066,0.9764753106037811,1401,42,42,3,37,45,79,97.10126582278481,1.4195286854558162,135.88225099390857,1.0,135.88225099390857,1,image.3350_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.46913580246914,1.671004870685297,5.656854249492381,1.0,5.656854249492381,0,image.9142_with_target,True
0.2407825528364903,128,1.71875,0.7592174471635097,220,26,20,21,48,47,68,102.65,11.458730296154108,76.32590180780453,1.3,69.25483399593904,1,image.9142_with_target,True
-0.17115793625992382,10,1.2,1.1711579362599238,12,5,4,15,63,20,67,106.51282051282051,8.732115186737461,10.071067811865476,1.25,10.485281374238571,2,image.9142_with_target,True
-1.3447360499173753,14,1.0,2.3447360499173753,14,6,6,7,57,13,63,105.9,8.762990357178307,5.656854249492381,1.0,5.656854249492381,3,image.9142_with_target,True
0.1955312217262195,269,1.8327137546468402,0.8044687782737805,493,44,19,3,22,47,41,94.77922077922078,4.924424619625466,106.71067811865476,2.3157894736842106,97.84062043356595,4,image.9142_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.35802469135803,2.056658214613215,5.656854249492381,1.0,5.656854249492381,0,image.0780_with_target,True
0.18591500939011463,147,1.380952380952381,0.8140849906098854,203,10,28,37,60,47,88,101.50632911392405,12.235943542395768,59.94112549695428,0.35714285714285715,62.04163056034262,1,image.0780_with_target,True
0.18513905758346427,127,1.7716535433070866,0.8148609424165357,225,21,27,6,69,27,96,102.64556962025317,11.946121636074496,84.5685424949238,0.7777777777777778,65.25483399593904,2,image.0780_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.1604938271605,1.6663465627671352,5.656854249492381,1.0,5.656854249492381,0,image.1610_with_target,True
0.025268708131741646,1365,1.0227106227106226,0.9747312918682584,1396,41,43,9,44,50,87,97.63291139240506,1.29436182594068,135.88225099390854,0.9534883720930233,135.88225099390857,1,image.1610_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.29629629629629,2.081336491589203,5.656854249492381,1.0,5.656854249492381,0,image.2055_with_target,True
0.22586483563034554,98,1.3979591836734695,0.7741351643696545,137,18,19,26,54,44,73,104.65789473684211,12.45576661164043,62.42640687119285,0.9473684210526315,53.59797974644666,1,image.2055_with_target,True
0.2255589531891823,35,1.4,0.7744410468108177,49,14,10,7,63,21,73,105.67088607594937,9.435619986589387,20.899494936611667,1.4,32.04163056034262,2,image.2055_with_target,True
0.14770236189592945,279,2.089605734767025,0.8522976381040706,583,40,21,4,32,44,53,94.2948717948718,5.277210253579681,113.53910524340095,1.9047619047619047,100.42640687119285,3,image.2055_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,3,52,6,55,102.775,12.244360946982901,5.656854249492381,1.0,5.656854249492381,4,image.2055_with_target,True
0.24849148580268587,76,1.631578947368421,0.7515085141973141,124,14,21,42,11,56,32,98.48101265822785,11.129685199744394,53.94112549695428,0.6666666666666666,52.526911934581186,0,image.3102_with_target,True
-0.17115793625992382,10,1.2,1.1711579362599238,12,4,5,19,17,23,22,98.88461538461539,8.157080877483967,10.071067811865476,0.8,10.485281374238571,1,image.3102_with_target,True
0.26009749850847186,92,1.7826086956521738,0.7399025014915281,164,15,25,17,23,32,48,97.31645569620254,12.516868925217487,61.526911934581186,0.6,61.35533905932738,2,image.3102_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.45679012345678,1.6409074778955592,5.656854249492381,1.0,5.656854249492381,0,image.5060_with_target,True
0.19064080486719226,174,1.6379310344827587,0.8093591951328077,285,15,31,41,33,56,64,103.29113924050633,11.021442735320718,77.49747468305831,0.4838709677419355,73.94112549695429,1,image.5060_with_target,True
0.2072797407818262,120,2.525,0.7927202592181738,303,20,30,15,42,35,72,100.91025641025641,12.246596489444709,85.87615433949867,0.6666666666666666,77.84062043356595,2,image.5060_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.27160493827161,1.7639206168905852,5.656854249492381,1.0,5.656854249492381,0,image.4425_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.4320987654321,1.4481855109743387,5.656854249492381,1.0,5.656854249492381,0,image.5981_with_target,True
0.19543636340525283,140,1.2857142857142858,0.8045636365947472,180,13,25,28,16,41,41,101.02597402597402,12.188960329798572,60.18376618407356,0.52,59.112698372208094,1,image.5981_with_target,True
0.2545413885157254,97,1.5876288659793814,0.7454586114842746,154,17,23,0,30,17,53,98.2875,11.915529520336056,60.59797974644666,0.7391304347826086,59.012193308819754,2,image.5981_with_target,True
0.031599151168034356,1397,1.0329277022190408,0.9684008488319656,1443,42,43,10,4,52,47,96.9746835443038,1.4838769230096556,140.71067811865476,0.9767441860465116,139.05382386916236,0,image.3825_with_target,True
-0.16083168940704673,20,1.0,1.1608316894070467,20,4,6,46,32,50,38,97.425,15.897149901790574,13.65685424949238,0.6666666666666666,13.65685424949238,0,image.6051_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,101.77777777777777,1.9180751668480078,5.656854249492381,1.0,5.656854249492381,1,image.6051_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,46,11,49,14,102.5679012345679,2.0960767091145076,5.656854249492381,1.0,5.656854249492381,0,image.6565_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,36,20,40,24,99.1375,9.286742903192701,5.656854249492381,1.0,5.656854249492381,1,image.6565_with_target,True
0.22554471807338117,43,1.441860465116279,0.7744552819266188,62,10,16,30,3,40,19,97.58974358974359,10.407635137965924,24.31370849898476,0.625,36.04163056034261,2,image.6565_with_target,True
0.26718390301249206,72,1.6527777777777777,0.7328160969875079,119,15,21,0,16,15,37,97.84615384615384,10.741814919798383,51.112698372208094,0.7142857142857143,52.76955262170047,3,image.6565_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,46,11,49,15,102.35897435897436,1.9478743113137131,7.65685424949238,0.75,7.65685424949238,0,image.8614_with_target,True
0.022476389489790027,1370,1.0211678832116788,0.97752361051021,1399,41,42,3,43,44,85,97.62025316455696,1.4522248097085464,135.63961030678928,0.9761904761904762,135.63961030678928,1,image.8614_with_target,True
-0.401247804099482,13,0.38461538461538464,1.401247804099482,5,4,7,51,73,55,80,97.89873417721519,8.921024713674797,10.485281374238571,0.5714285714285714,5.656854249492381,0,image.7728_with_target,True
-0.09226300449386327,24,1.0,1.0922630044938633,24,5,7,50,81,55,88,100.9875,9.21614581861637,15.899494936611664,0.7142857142857143,15.899494936611664,1,image.7728_with_target,True
